episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt1420898/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt1427586/?ref_=ttep_ep23,,"A victim is discovered in a park deliberately disposed of in CBI jurisdiction with evidence that Red John is involved. The team learns there may be another victim, and suspects Red John is luring Jane.",[],TV-14,Release date,['Chris Long'],"['', '']",[],"['throat cut', 'red toenail polish', 'maternal twin girls', 'climbing out a window', 'animal attack', 'match making', 'post office box', 'german shepherd', 'overhead camera shot', 'accomplice', 'smilie face', 'reference to johann sebastian bach', 'stuffed toy elephant', 'surveilance-video', 'pump action shotgun', 'rescued', 'trapdoor', 'corrupt cop', 'escape attempt', 'orange tree', 'dead body', 'small time thief', 'hatch', 'stuffed toy animal', 'murder of a nude woman', 'jurisdiction', 'twin sister', 'sheriff', 'crashing through a gate', 'key over the door', 'basement', 'captivity', 'playing piano', 'stuffed animal', 'typewritten letter', 'search warrant', 'following a dog', 'guard dog', 'hit with a 2 by 4', ""camera shot of a woman's bare feet"", 'san angelo california', 'toenails painted with blood', 'color in episode title', 'punctuation in episode title', 'redhead', 'video surveillance', 'state park', 'smiley face', 'skywriting', 'set up']",[],"Crocket State Memorial Park, San Angelo, CA

Rigsby isn't happy about whatever he sees on the body. He thinks Jane is going to freak. Jane looks at the body. He freaks. It's a young woman, sliced up Red John style, with painted toe nails. Jane's sure it's Red John and he put her in a state park to make sure he was on the case.

There's a noise overhead. A plane draws Red John's signature smiley face in the sky.

Plaskett Residence Jane and Lisbon visit the victim's parents. The sheriff mentions the nicotine gum he's chewing tastes terrible. They're hoping to find her twin before it's too late. The dad asks if they think Maya's dead also and Jane instantly says yes. Lisbon tells him they keep hope and Jane blurts ""not much.""

Jane thinks it's Red John, but someone else is involved, otherwise why would he change his MO so much? He usually gets them at home and doesn't go for twins. The last time he broke a pattern, it was personal, to punish Jane. He thinks Red John either knows them or knows someone close to them.

Van Pelt interviews the pilot. She got an internet order from RJ Solutions.

Jane talks to the parents. Jane says that Emma, the victim, was darker, moodier and Maya was more cautious and conservative. He points this out so they'll know there's no point in lying to him. Then he accuses the wife of following her husband's lead and having a drinking problem. He succeeds in provoking the mom.

She says their 19-year-old girls have recently gotten into drugs and Maya was involved with a small time thief named Mace. The local sheriff Hardy knows him. They go to his house where a dog tries to scare them off.

Mace sneaks out the back and runs. Jane notes he has a very loyal dog.

Cho and Rigsby follow up the address of RJ Solutions, a post office box. The woman won't let them look in it without a warrant.

Back at Mace's house, they release his dog and follow him as he races with a purpose to a shed where Mace is hiding.

Jane talks to Mace at CBI HQ. Mace hadn't heard about the girls. He says he wasn't sleeping with either one. Jane says he can tell he's lying. He tells him he has a personal interest in the case, he'll do whatever it takes.

Boss man Minelli, watching from the other room, thinks Jane goes too far by threatening to kill him. Lisbon promises to control him.

But Mace starts talking. He was seeing Emma. But a few months ago he got a call from a man with a soft, quiet voice telling him to stay away or else. He ignored it. Then a few weeks later he woke up next to a pig's head. He says no one knew about him and Emma.

Jane and Lisbon go back to the parents. Their brother Drake is there. Mom is drinking. They ask how Drake knew about Mace to tell his mom. He says he heard the girls talking about him a month ago.

Jane goes back to the girls' room. He looks for hiding places and finds a camera, microphone and transmitter in the drapes. Jane asks Drake how his electronic skills are. Dad says there was a break-in eight months ago, they reported it to the police.

Rigsby and Cho prepare to open the mailbox. They get Jane on the line. There's an envelope inside addressed to Roy Tallifiero. It's a letter from a woman named Rosalind to Roy, hoping that he'll come back one day even though he treated her cruelly.

Jane reads it and thinks Roy is Red John.

They visit Rosalind (Alicia Witt). She's blind.

Jane tells her they think he's a serial killer and she runs away denying it. She shuts herself in her bedroom. Jane tells her about Emma and Maya and the fact that Red John killed his wife and child.

Rosalind opens her bedroom door. Jane comes in and looks around. The walls are bare - except for his trademark smiley face on the walls. Jane takes it in as Rosalind says she's sure Roy is a good man. He goes along with it, saying maybe Roy is just using Red John's identity.

She serves them tea and says he came to use her phone when his car broke down nearby. They started talking and he stayed for two days. They dated for five months. He never said what business he was in.

Jane asks what she meant in her letter. He left and never came back. That was six months ago. He's just under 6 feet tall, short straight hair, gentle voice. His favorite music was Bach. No one else saw him, but he brought a friend once for Thanksgiving. Dumar. He smoked a lot. He brought her a stuffed elephant.

Minelli tells Cho and Rigsby to follow up on the elephant. Van Pelt comes up with nothing on Roy Talliefero. Minelli tells her to try it in English. It means ""cut iron.""

Rosalind plays piano for Jane in the dark. He's near tears.

Van Pelt gets a hit on Cut Iron Properties.

The sheriff, chawing away on his nicotine gum, meets Jane and Lisbon. She tells him about the Cut Iron lead. Lisbon insists on a warrant and Jane says Red John's not going to trial, he's his. Lisbon says she's fed up with his egotistical trip, acting on his wounded pride. She's angry at him and storms off for the warrant. Jane gets the sheriff to take him to the property.

Cho and Rigsby check the 11th convenience store near Rosalind's house. It sold the elephant. They happen to still have the surveillance tape.

Jane and Sheriff Hardy reach the property.

Cho and Rigsby watch the tape. It shows Sheriff Hardy buying the elephant.

Meanwhile he follows Jane into a barn, carrying a very big shotgun. The sheriff finds a trap door and opens it to a room below.

Cho and Rigsby can't reach Lisbon or Jane.

Jane walks down into the cellar, followed by Hardy, who has the gun casually slung over his shoulder. Jane peers through a crack in the wall and sees Maya, alive and well. Then Hardy cocks and aims at Jane, who seems surprised.

Hardy asks him if he remembers the name Orville Tanner, Red John's first accomplice who was caught and jailed 10 years ago who has since died. He's Orville's son, Dumar. He's a close friend of Red John. He says Red John gave him Maya, the woman he loves. He says Red John got Emma in return. He wanted Jane, too, but Rosalind ruined it. They have plans for him. But before he can spell them out, Lisbon walks down the cellar stairs with a gun on him.

Hardy/Dumar realizes he's been had, that Lisbon never went for the warrant. Jane is mad that she came down before Red John got there. He knew it was him because Rosalind said Dumar was a heavy smoker. Jane checks the walls and finds a camera transmitting.

Someone watching has a good night vision scene of Dumar fighting with Lisbon and her getting him pinned on the ground just as the rest of the team arrives.

They free Maya.

Jane looks around the room, upset that Red John was there. He doesn't think Hardy will talk. He reminds Lisbon that they agreed she'd wait. He says if Hardy had killed him at least he'd have led him to Red John. She says his death wish is selfish, there are people who care about him and things worth living for.

Jane walks outside as Hardy wakes up on his stretcher. He surreptitiously takes a key out of his belt, uncuffs himself and steals a deputy's gun, killing him. He points the gun at Lisbon and has her dead to rights.

A shot rings out. Hardy falls. Jane looks at the smoking shotgun in his hand and throws it to the ground. He runs over to Hardy, who gets out the words ""Red John"" then ""shhh"" as he dies laughing.

Jane watches his only Red John lead die.

Maya is reunited with her parents. Jane watches the reunion he never got.

The season ends with Jane picking an orange and smelling it, finding something simple to love in life after all."
https://www.imdb.com/title/tt9308104/?ref_=ttep_ep1,,"Growing up in a remote forest cabin with his dad, Gus learns lessons about survival and the dangers that lurk beyond the fence to the outside world.",[],TV-14,Release date,['Jim Mickle'],"['', '']",[],[],[],"The show opens with Dr. Singh and his wife going about their busy but loving morning. As he steps out the door he is reminded that he needs to bring home turkey. He heads to work and meets with many, many sick patients in a overcrowded clinic. One red headed woman in particular has very red, watery eyes, dripping nose and a slight but distinct twitching pinky finger. Dr. Singh goes home that evening; tired but to an obviously loving relationship with his wife. She doesn't mind that he forgot the turkey and he can just get it the next day. Fast forward: We are back in the hospital with the red headed woman from the day before but now her finger is twitching much faster. A day passes and she is much worse. More time passes and she is put into a containment room. Everyone around her is in a hazmat suits and Dr. Singh stands in the background unable to help as more and more people flood in with ""the sick"". It's a new plague; an epidemic. Newsfeed across every screen discuss how no one knows how to fix it and that everyone needs to stay in quarantine. Dr. Singh and his wife look out their window as helicopters, cars, people crying or screaming, and fires loudly play outside their home which is covered in plastic. A loud noise inside makes Dr. Singh look down the hall. He rushes to his wife who has fallen. He sees her finger is twitching. She has the sick! He rushes her past the fires, the people, and the barricades to the hospital where he worked. There are hoards of sick outside but they get in. We see Dr. Singh in a room alone looking scared with light tears in his eyes and on his face as he stares into nothing. A female medical staff member comes to the door looking confused and asks if he is a doctor because she needs one. Confused himself, he responds in a daze and follows her to the delivery area where at the baby viewing window a dozen parents are crying. We first see a small baby mixed with a Bald Eagle, then a porcupine, an ape, as the whole scene comes to view we realize that every infant is mixed with some animal. The Bald Eagle baby doesn't have arms but soft, fluffy wings protrude where arms should be. He has a beak like nose and mouth. All of them. Every baby in the world is born mixed with an animal.

Far away from the city a man holding a baby with deer like features (deer ears, soft fur on his nose and eyes) climbs high up a hill. He calls himself the boy's ""pubba"". Time passes quickly as the man builds a large fence around around an acre or two of land hidden in the woods. By the boy's 8th year, they have a beautiful farm and home where the father writes and illustrates famous books and gives them to the boy to read. He also knits him a toy dog and teaches him a mantra: What do you do if you hear a growl - I duck. What do you do if you see a person - I hide.

After a time it becomes clear that while the boy's father has taught him a lot, he also keeps a lot from him. When a plane flies over them releasing flyers saying there is a safe place for ""hybrids"", he hides it. When the boy asks about his mother after seeing a deer, he avoids the question. He instead tells him a tale in child storytelling fashion about how there was a ""sick"" that killed nearly everyone and that the outside world is filled with fires. If he leaves the fence, he will be hurt and caught by the bad people who want the world to keep burning."
https://www.imdb.com/title/tt12809990/?ref_=ttep_ep2,,Gus follows a reluctant Big Man into the unknown. Dr. Singh discovers what it will cost to save Rani. Aimee finds a new beginning after the world ends.,"['Action', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi']",TV-14,Release date,['Jim Mickle'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12809992/?ref_=ttep_ep3,,"Eager to send Gus on his way, Big Man figures out how to hide him in Plain Sight. The Singhs attend a neighborhood party that takes an ominous turn.",[],TV-14,Release date,['Alexis Ostrander'],"['', '', '']",[],"['dream sequence', 'bad dream', 'nightmare', 'nightmare sequence', 'arson']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12809994/?ref_=ttep_ep4,,Gus lands under the protection of some new friends as Big Man's past catches up to him. Dr. Singh fears a nosy neighbor will unearth Rani's secret.,[],TV-14,Release date,['Toa Fraser'],"['', '', '']",[],['bechdel test passed'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12809996/?ref_=ttep_ep5,,"Gus and Big Man pick up a travelling companion, who suggests a perilous shortcut. Aimee's sanctuary comes under threat. Time's running out for the Singhs.",[],TV-14,Release date,['Robyn Grace'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12809998/?ref_=ttep_ep6,,"In a moment of desperation, Dr. Singh makes a bold promise. A lost memento makes for a bumpy ride to Colorado. The Last Men close in on the Preserve.",[],TV-14,Release date,['Jim Mickle'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12810000/?ref_=ttep_ep7,,Gus's quest to find Birdie and uncover more about her connection to his father leaves him questioning everything he's ever known.,[],TV-14,Release date,['Toa Fraser'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt12810004/?ref_=ttep_ep8,,"His world shaken, Gus runs off and makes a rash decision. Big Man comes to grips with long-ago mistakes. Aimee makes a last stand against General Abbot.",[],TV-14,Release date,['Jim Mickle'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1303973/?ref_=ttep_ep1,,"After a serial killer starts displaying the victims the way done in Richard ""Rick"" Castle's books, Castle teams up with Detective Kate Beckett to solve the case. He then starts to shadow her for his new book.",[],TV-PG,Release date,['Rob Bowman'],"['', '']",[],"['flower in episode title', 'four word episode title', 'serial killer m.o.', 'book', 'episode title spoken by character', 'flirting', 'pilot episode', 'alliteration in episode title', 'serial killer', 'social worker', 'bestseller', 'series title spoken by character', 'crime writer', 'kiss', 'latex gloves', 'ex husband ex wife relationship', 'sexual tension', 'swimming pool', 'prison', 'present', 'pool', 'knife', 'jail', 'handcuffs', 'poker game', 'obsession', 'judge', 'handcuffed to a car', 'false passport', 'copycat murder', 'cancer patient', 'alibi']",[],"The episode opens with a shot of a young woman lying dead on a table. She's covered with rose petals and has sunflowers over her eyes. We then cut to a party where a woman introduces the ""Master of the Macabre,"" Richard Castle, who has just released Storm Fall, the conclusion to his bestselling Derek Storm series. He laps up the attention, posing for pictures and signing autographs. Meanwhile, back at the dead woman's apartment, the police have arrived. The lead detective, Kate Beckett, is told that the victim is Allison Tisdale, a twenty-four-year old social worker. She was shot twice in the chest before being posed and Beckett realizes that she has seen this scene before; it's straight out of a Richard Castle novel, ""Flowers For Your Grave.""

Back at the party, Castle talks to his publisher (and ex-wife), the woman who introduced him before. She wants to know why he killed off Derek Storm. He says it's because writing Derek Storm isn't fun anymore but he can still write bestsellers. His publisher claims that she was told he hasn't written anything in months and that if she doesn't get a new manuscript within the next few weeks, the company will demand the return of his advance. Castle counters that he already returned it divorcing her. At the bar, his daughter, Alexis, is doing homework while his mother, Martha, orders a drink. Castle tells her to stop discussing his work with his publisher before she goes to flirt with an older gentleman. He then tells his daughter that he should be committed for allowing her to move in with them. When she complains that he shouldn't talk like that in front of her, Castle tells her she should go out and have some fun so she can have stories she can't tell her children. He goes on to talk about why he killed Derek, how bored he is with him and with the same old people and questions at the parties. He says that just once, he wants someone to come up and say something new. Detective Beckett then comes up and says she needs to ask him a few questions.

At the police station, Beckett interrogates Castle, citing his rap sheet (he once stole a police horse while nude). The charges were dropped because of his friendship with the Mayor. He tries to charm his way out, but Beckett doesn't respond. She shows him a picture of Allison Tisdale; Castle doesn't recognize her. She then shows him pictures of Martin Fisk, a lawyer who is also dead. Castle doesn't recognize him either. She then shows him pictures of the two crime scenes. Castle recognizes the scene as being from ""Flowers For Your Grave"" and Beckett says that Martin Fisk's body was found in a scene out of his book ""Hell Hath No Fury."" Castle says that Beckett must be a pretty big fan of his, commenting that only hard-core fans read those books. Beckett, flustered, asks if those fans ever write him any disturbing letters, saying that sometimes killers try to contact the object of their obsession. Castle mentions he already knows this as being familiar with psychopaths is an occupational hazard. He gives her permission to go through his fan mail before asking if he can have copies of the pictures, because having a copycat will make the other authors in his poker group jealous.

At home, Martha is singing and dancing to piano accompaniment while Alexis is in the kitchen doing homework wearing earplugs. Alexis asks him if he's in trouble, but Castle assures her that the police only want his help on a case. They discuss the two murders before they go to bed. In the morning, at the station, Beckett comes in with a box full of Castle's books. She gives them to two other detectives, Ryan and Esposito, to read so they will recognize any other copycat murder scenes. The books belong to Beckett and Ryan and Esposito tease for being such a fan. She later tells Esposito that she reads them because she's curious about how people can do these things to each other. Castle arrives, offering his help in the investigation. They go through his fan mail together in an interrogation room where Castle flirts a little with Beckett. She asks if he's there to annoy her. He says he wants to know why those people were murdered like that. That there is always a story that makes everything make sense. He points out that people like Bennett do not usually become cops. He reasons that something must have happened to someone she cared about and guesses that the case was never solved. Beckett, upset about how close his observations were, is silent and sad before finding a letter in which someone has drawn a picture that looks exactly like Allison Tisdale's murder.

Back at her desk, Beckett says that the lab got prints off of the letter but they don't know whose because the system is backlogged and it will take a week to find out. Castle promptly calls the Mayor and says that they will get their prints in an hour. As Beckett begins to chew him out for jumping the line, they get a call that there's been another murder. A girl, Kendra Pitney, is floating face-down in a pool in a prom dress with a knife in her back. They pull her out of the water and Castle, ignoring Beckett's orders to stay put, goes to talk to the Lanie, the Medical Examiner. She reveals that the girl was killed elsewhere and posed before Beckett drags Castle away to tell him that she expects him to obey her orders. He points out that if the killer was following his books, the dress should be blue. He asks if they've found a connection between the victims or a motive, but Beckett says that since they're dealing with a serial killer, it doesn't matter. She then gets a call that the fingerprints belong to a Kyle Cabot.

They pull up to his apartment and break down the door. Inside, they find newspaper articles about the killings along with drawings, letters, and Castle's books. In another room, the walls are covered with book covers, photos, and articles about Castle, which he finds to be creepy (he has once again ignored Beckett's order to stay put). Esposito finds Allison's blouse and the handgun that probably killed her. Kyle Cabot is found in a closet beating his head against the wall. In an interrogation room, he refuses to speak and Beckett says that he has Pervasive Developmental Disorder and that his caseworker was Allison Tisdale. Castle is not sure that Kyle is the killer as it makes for a poor story. Later that night, Beckett goes over the case while Castle plays poker with three author buddies. He is preoccupied thinking about the case, discussing it with the others as if it is a story he's working on. They, too, are dissatisfied with the ending, saying that the ""story"" needs a character that works to prove Kyle is innocent.

In the morning, Beckett catches Castle going through the files on her desk. He apologizes before giving her a gift and leaving. She starts to go about her day before becoming suspicious and realizing that he took the files related to the case. She finds him at the library and arrests him. As he's being led away, he calls back that the rose petals Allison was covered with were different than the ones in his book and that she should make a note of it since it means Kyle Cabot is innocent. Back at the station, Martha and Alexis are there to take him home. Captain Montgomery has agreed to drop the charges as long as Castle promises not to interfere in the case. Castle still insists that Kyle is innocent, though. This gets to Beckett and she goes back over the case, eventually coming to the same conclusion as Castle. He discusses the case with Martha and Alexis on the way home. He reasons that since Allison was the only one who knew anything about Kyle, she must have been the one the real killer wanted dead.

Castle goes to see Allison's father, arriving at the same time as Beckett. Allison's father says that she had no enemies, was not wealthy, but stood to inherit part of her father's estate when he died. Outside, Castle informs Beckett that Tisdale is dying; he was wearing make-up, was sickly thin, and was wearing a toupee. They go to interview Harrison Tisdale, Allison's brother. He says that she wanted to see the best in people and even tried to get Kyle Cabot a job at his company. Beckett gets him to admit that his father is dying and asks him where he was on the day of his sister's murder. He says he was out of the country for all three murders and shows them his passport. Back at the station, Ryan says that Harrison purchased three tickets out of the country that match up with the dates of the murders. Castle suggests that Harrison bought a second passport. Beckett orders Ryan and Esposito to keep an eye on Harrison and goes to get a search warrant for Harrison's home and office. Meanwhile, Harrison has gone home to shred the evidence.

When the police arrive, they tell Becket that Harrison's business is going under; that's his motive for murder. Before going in, she handcuffs Castle to the car to make sure he stays put this time. As soon as she's gone, he pulls a handcuff key out of his pocket only to drop it on the ground. Harrison puts the remaining evidence in a garbage bag and runs down the fire escape. Meanwhile, Castle sees Harrison coming down the fire escape, finally gets free, and calls Beckett to tell her about Harrison before running after him himself. Beckett runs after both of them, but by the time she catches up, Harrison has taken Castle hostage. Castle guesses that when Harrison asked his father for money, he refused, so he took revenge on his father by taking away Allison, the only thing he had ever loved. Castle then decks him and takes his gun. Beckett cuffs him and takes him away. When everything is over, Castle offers to take her out but she turns him down and walks away. He goes home and works on his new manuscript. The next day, Beckett gets called into Captain Montgomery's office. He tells her the Mayor called and that Castle has decided to base a character in a new series of books on her but needs to do research. She protests but the Mayor is okay with it and Montgomery agrees. How long the partnership lasts is up to Castle."
https://www.imdb.com/title/tt1321564/?ref_=ttep_ep2,,Castle's first case with the NYPD has him and Beckett solving the case of a nanny found dead in a spin dryer.,[],TV-PG,Release date,['John Terlesky'],"['', '', '']",[],"['villainess', 'nanny', 'series title spoken by character', 'detective', 'contract', 'elevator', 'murder', 'unfaithful husband', 'violence', 'pregnant teenager', 'ex boyfriend', 'father daughter relationship', 'sexual tension', 'knife']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1327257/?ref_=ttep_ep3,,"A clique of rich kids plays Russian Roulette with a bullet-less gun. But one night, a bullet in the chamber kills one of them. When another one supposedly commits suicide, it's up to the team to discover what is what and if the suicide was over guilt.",[],TV-PG,Release date,['Rob Bowman'],"['', '', '']",[],"['series title spoken by character', 'crime writer', 'sexual tension', 'prank', 'drinking', 'adolescent']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1318126/?ref_=ttep_ep4,,"Two guys find a rug at a neighborhood dumpster. When they get it home, they were astounded to find a councilman's body inside the rolled up rug. Was this a botched robbery or does this murder have ties to local politics?",[],TV-PG,Release date,['Rob Bowman'],"['', '']",[],"['villainess', 'series title spoken by character', 'crime writer', 'sexual tension', 'blackmail']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1334813/?ref_=ttep_ep5,,A frozen female corpse discovered at a new construction site transforms a cold five-year-old missing persons case into a current homicide investigation.,"['Comedy', 'Crime', 'Drama', 'Mystery', 'Romance']",TV-PG,Release date,['Bryan Spicer'],"['', '', '']",[],"['frozen body', 'uxoricide', 'cold case', 'reference to batman', 'reference to the batcave', 'reference to alfred pennyworth', 'series title spoken by character', 'sexual tension']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1361671/?ref_=ttep_ep6,,"A ritualistic killer is on the loose while Castle's first ex-wife and Alexis's mom, Meredith visits.",[],TV-PG,Release date,['Jamie Babbit'],"['', '', '']",[],"['sex with ex husband', 'sex with ex wife', 'episode title spoken by character', 'ex husband ex wife relationship', 'year 2009', '2000s', 'voodoo', 'reference to nigeria', 'lawyer', 'female lawyer', 'reference to ogun', 'reference to benin', 'reference to sarah jessica parker', 'child soldier', 'former child soldier', 'murder of a lawyer', 'murder of a woman', 'sex', 'series title spoken by character', 'crime writer', 'kiss', 'contraband', 'bare chested male', 'bed', 'sexual tension']",[],"Castle recognizes that a Black male murder victim, who appears to have fallen off the grid, has been subjected to a Vodun ritual similar to one he once wrote about in his novel HOLY STORM. When Detective Beckett asks to see his research, Castle first tries to pass off reading to her from HOLY STORM as ""research"" - then introduces her to the Vodun practitioner friend who helped him with his research, a college-educated Nigerian Restaurant owner. When a second victim, a non-Black woman lawyer, is found dead by the same ritual, the case takes a more complicated turn. Beckett uncovers that the murder victim was a Nigerian student who had been working for a notorious Nigerian slumlord and businessman who has gone missing.

Meanwhile, Castle's first ex-wife, Meredith, a Hollywood actress described as ""Auntie Mame on Meth"", has blown back into New York City. After having wild sex with her ex-husband, she informs him she intends to move back permanently; and back into his and their daughter Alexis's lives. Nobody in the Castle household is happy about this development, including Alexis, who finds her mother to be a disruptive influence in her life, and Castle's mother, Martha, who sees in Meredith a younger and very unflattering mirror image. When Castle complains about Meredith to Beckett, she is highly unsympathetic when he describes her as his ""deep-fried Twinkie"" (something that's great once in a while, but you wouldn't want to have on a daily basis) and points out that he can't help but have sex with her because ""The thing with crazy people is, the sex is terrific!"""
https://www.imdb.com/title/tt1345746/?ref_=ttep_ep7,,"Castle is anxiously awaiting the public response to the release of his newest work of fiction. A baffling rash of jewel robberies from the society set prompts Castle to ask Beckett to be his undercover date at a ball to see if the thief might be amongst the affluent set and casing out his victims at charity events, balls, and parties.",[],TV-PG,Release date,['Dean White'],"['', '', '']",[],"['party', 'series title spoken by character', 'crime writer', 'sexual tension', 'theft', 'ritual', 'prison', 'present', 'jail', 'gift', 'dancing', 'singing in a car']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1360964/?ref_=ttep_ep8,,"A woman found drowned in a bathtub full of motor oil is initially identified as a missing suburban housewife, until it's discovered that her identity had been stolen from a deceased child, and that she had been a fugitive from a terrorism charge for two decades.","['Comedy', 'Crime', 'Drama', 'Mystery', 'Romance']",TV-PG,Release date,['Bryan Spicer'],"['', '', '']",[],"['year 2009', 'reference to mata hari', 'year 1989', 'poker', 'poker night', 'writer', 'female writer', 'woman writer', 'memoir', 'ghost writer', 'true crime', 'reference to gotham city', 'tanker', 'bombing', 'domestic terrorism', 'terrorism', 'domestic terrorist', 'terrorist', 'female terrorist', 'faked death', 'housewife', 'suburban housewife', 'soccer mom', 'motor oil', 'bathtub', 'corpse in a bathtub', 'reference to canada', 'pennsylvania', 'gummy bears', 'murder of a woman', 'series title spoken by character', 'crime writer', 'sexual tension', 'gambling', 'false identity', 'drinking', 'bomb']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1375576/?ref_=ttep_ep9,,"A 2-year-old girl is abducted reuniting Beckett with her ex-boyfriend, FBI agent Will Sorensen.",[],TV-PG,Release date,['John Terlesky'],"['', '', '']",[],"['2 year old', '2 year old girl', 'kidnapped girl', 'painter', 'husband wife relationship', 'reference to nancy drew', 'stuffed toy', 'stuffed rabbit', 'reference to the scarlet letter', 'reference to hester prynne', 'villainess', 'series title spoken by character', 'crime writer', 'sexual tension', 'kidnapping']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1383514/?ref_=ttep_ep10,,A plastic surgeon is found murdered with his fingernails ripped off. Castle looks into Beckett's mother's murder despite her protests.,[],TV-PG,Release date,['Bryan Spicer'],"['', '', '']",[],"['villainess', 'series title spoken by character', 'crime writer', 'sexual tension', 'torture', 'false identity']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
